Kanywa	UG
Nkandwa	UG
Central	UG
Central Ward	UG
Kigwera	UG
Magoggo	UG
St. Luke Health Centre	UG
Nkumba Parish	UG
Mamba	UG
Ntolomwe	UG
Wellspring Health Centre	UG
Nyimbwa Health Centre IV	UG
Kibanga Health Centre III	UG
Kayindu Health Center	UG
Kibumbiro Health Centre II	UG
Makondo	UG
Kakunyu	UG
Nabugondo Health Center II	UG
Kakooge	UG
Muwanga	UG
Nazigo Health Centre III	UG
Mutungo	UG
Namusaala Health Center II	UG
Kabogwe Health Center II	UG
Mitete	UG
Kitanda Health Centre III	UG
Wagala	UG
Semuto Health Centre IV	UG
Ntuusi	UG
Kanoni Health Centre III	UG
Nazigo Mission Health Centre II	UG
Kamirampango	UG
Kampala	UG
Namuyenje Health Centre II	UG
Kituule	UG
Kiriri	UG
Bembe	UG
Nkandwa Health Centre II	UG
Kafumu	UG
Kitengesa	UG
Mazzi	UG
Buzingo	UG
Kafumba	UG
Buyaga	UG
Nakawuka	UG
Kyengera	UG
Saali	UG
Kigaaju Health Centre II	UG
Kyamukonda	UG
Nkokonjeru Hospital	UG
Wampeewo	UG
Kabalungi	UG
Kabigi	UG
Kitemu	UG
Nakasozi	UG
Wamala	UG
Buloba	UG
Ngeribalya	UG
Zengebe	UG
Lugungudde	UG
Nakitembe	UG
Gombe hospital	UG
Mbirizi	UG
Lusanja Health Center II	UG
Nakifuma Health Center III	UG
Katikamu	UG
Kibalinga	UG
Kyamulibwa	UG
Kyakatebe	UG
Ntonto	UG
Katugo	UG
Kireka	UG
Lwansama	UG
Luwuuna	UG
Makokoto	UG
Kidokolo	UG
Mazinga Health Centre II	UG
Nkunyu	UG
Zzimwe	UG
Kyemamba	UG
Kyabazaala	UG
Busaale	UG
Kiragga	UG
Kyabalogo	UG
Kigombe	UG
Kiyanda	UG
Kabakedi	UG
Kinoni	UG
Kirema	UG
Kiwambya	UG
Kigando	UG
Lutuula Health Center II	UG
Wankoba	UG
Gayaza	UG
Mundadde	UG
Buye	UG
Bugabira	UG
Kayinja	UG
Bugaya Health Center III	UG
Bamugolode	UG
Kikoma	UG
Migadde	UG
Lusiba	UG
Buggala	UG
Nkokonjeru	UG
Kitayita	UG
Magala	UG
Kooki Ward	UG
Sembabule Health Centre IV	UG
Luwawu	UG
Kikandwa Health Center II	UG
Nantabulirwa Health Center II	UG
Kyannamukaaka Health Centre IV	UG
Gayaaza	UG
Nabalanga	UG
Bulongo	UG
Kamwozi	UG
Kitongo	UG
Kiboga Town Ward	UG
Mubembe	UG
Mazzi Health Centre II	UG
Our Lady of Consolata Kisubi Hospital	UG
Lwensankala	UG
Kasanje	UG
Wabwoko Health Center III	UG
Nsanvu	UG
Shanti Uganda Learning Centre	UG
Kigalama	UG
Nyendo Health Centre II	UG
Mpunge	UG
Bule	UG
Tumbali	UG
Nyenga Hospital	UG
Namungo	UG
Gombe	UG
Kasana Health Centre II	UG
Busanga	UG
Kigogola Health Centre II	UG
Kyampisi Health Centre III	UG
Namubiru	UG
Ngalonkalu	UG
South Ward	UG
East Ward	UG
Nabikakala	UG
Bugabira Health Center II	UG
Wamala Health Centre II	UG
Ndejje	UG
Kanzize	UG
Bukerere	UG
St. Francis College	UG
St. Francis Community Health Centre	UG
Ntaawo	UG
Magala Health Center III	UG
Kizibawo	UG
Katikamu Health Center III	UG
Kabubbu	UG
Kisaalizi	UG
Ggoli Health Centre III	UG
Nakitokolo	UG
Zzimwe Health Center II	UG
Bugonzi	UG
Kituntu Health Centre III	UG
Mukono Health Centre IV	UG
Kimwanyi	UG
Kapeeka Health Centre III	UG
Kalama	UG
Bukakata Health Centre III	UG
Sekiwunga	UG
Kiwoko Hospital	UG
Kasaana	UG
Kirurumba	UG
Kireka SDA PS	UG
Kyaterekera	UG
Bubiro Health Center II	UG
Ntuusi Health Centre III	UG
Busooba/Kayebe	UG
Seeta-Nazigo	UG
Mpunga	UG
Kitenga Health Center III	UG
Busaana Health Center III	UG
Crane Health Services	UG
Makulubita	UG
Lwampanga	UG
Masulita	UG
Kalagala	UG
Ntenjeru Ward	UG
Kibaale	UG
Myanzi	UG
Kasambya	UG
Gombe Ward	UG
Central Ward	UG
Bugaya	UG
Kakiri	UG
Wobulenzi Central	UG
Bukasa	UG
Nkokonjeru Health Centre III	UG
Bulera	UG
Nagojje Health Center III	UG
Central Ward	UG
Wakiso Health Centre IV	UG
Nansana	UG
Mundindi	UG
Mateete	UG
Kamusala Health Centre II	UG
Lwatama Health Centre II	UG
Namuganga	UG
Central Ward	UG
Kasana	UG
Bumboi	UG
Amusus	UG
Kibuku	UG
Oderai Majengo	UG
Namunkesu Health Center II	UG
Agururu B Ward	UG
Obule	UG
Mayuge	UG
Katente	UG
Ojom	UG
Namawanga Health Center III	UG
Kworus Health Center II	UG
Tank	UG
Butiru Health Center III	UG
Kidera	UG
Ogolai	UG
Alem	UG
Malukhu	UG
Bubenge	UG
Bbaale	UG
Kapeeka	UG
Kamonkoli	UG
Abeko	UG
Wairaka	UG
Bulidha	UG
Kidoko	UG
Kapir Health Centre III	UG
Luzinga	UG
Lolwe West	UG
Noah's Ark Health Centre III	UG
Sipi Health Center III	UG
Magamaga	UG
Boma	UG
Nakwasi	UG
Kachumbala	UG
Kawaga	UG
Lwanika	UG
Masafu	UG
Muterere	UG
Dabani	UG
Kangole	UG
Tademeri	UG
Lwala	UG
Katine	UG
Nyero	UG
Buwaiswa	UG
Kibuye	UG
Ongino Health Center III	UG
Mugiti	UG
Bumufuni	UG
Lunyo	UG
Nawampanda	UG
Kitanaba	UG
Mutushet Health Centre II	UG
Bulumbi	UG
Apopong	UG
Lulyambuzi	UG
Nampologoma Health Center II	UG
Okocho	UG
Angole	UG
Bison Maguria	UG
Awaliwali	UG
Agu	UG
Nsinze	UG
Kanyoyoga	UG
Kongoto	UG
Bweyongedde	UG
Kengere	UG
Kakures	UG
Kidongole	UG
Mubende Hospital	UG
Kimaka	UG
Kerekerene	UG
Busembatia Town Council	UG
Sagitu	UG
Kobuku	UG
Budhaya	UG
Kabaale	UG
Kigulu	UG
Bukatu	UG
Moyok	UG
Paya	UG
Opeta	UG
Igombe	UG
Ongongoja	UG
Tiira	UG
Kateta	UG
Magada	UG
Ivukula	UG
Bufukhula	UG
Ngora Health Center IV	UG
Kalaki	UG
Mbehenyi	UG
Mayuge	UG
Akeriau Health Centre II	UG
Nkombe Health Centre II	UG
Kagwese	UG
Bukalasi Health Centre III	UG
Iwemba	UG
Atiira	UG
Amanang	UG
Wambete	UG
Wansimba Health Centre II	UG
Kaweri	UG
Nabirere	UG
Maizimasa	UG
Busimaolya	UG
Merikit	UG
Bunanimi	UG
Namunkesu	UG
Kachabali	UG
Buweera	UG
Tiriri Health Centre IV	UG
Jewa H/C 3	UG
Bunamono Health Centre II	UG
Katandi	UG
Nkoma	UG
Lyama	UG
Ikaali Health Center II	UG
Koritok	UG
Isagaza	UG
Ogerai	UG
Ituba	UG
Kayogera	UG
Nabinyonyi	UG
North Central	UG
Nawanyago	UG
Butiru Dispensary (Holy Family) Health Center II	UG
Atari Health Centre II	UG
Walukuba East	UG
Nawangisa	UG
Mazuba	UG
Masese	UG
Kapsarur Health Centre II	UG
Acowa	UG
Hospital Ward	UG
Nakalama	UG
Aukot	UG
Kamusala	UG
Kachomo	UG
Lalle	UG
Bugondo	UG
Buyengo	UG
Kaliro TC Health Centre II	UG
Madera	UG
Majanji	UG
Kadama	UG
Kachuru	UG
Busesa Health Centre IV	UG
Mukongoro	UG
Kwapa Health Centre III	UG
Kitodha	UG
Buwenda	UG
Bumwambu	UG
Kabira	UG
Kitawoi	UG
Bukedea Health Centre IV	UG
Cheptuya Health Centre III	UG
Kamuli Health Center II	UG
Kamuli	UG
Bushiyi	UG
Busime Health Centre II	UG
Tirinyi	UG
Bukalasi	UG
Kagumu	UG
Kamuli Sabawali	UG
Kanyangan	UG
Bubago Health Center II	UG
Bombo Central	UG
Butaswa	UG
Adal	UG
Ngenge Health Centre III	UG
Wangobo	UG
Bumatanda	UG
Barawa	UG
Bumwalukani	UG
Aarapoo	UG
Alira	UG
Sundet Health Centre II	UG
Kamonkoli Health Centre III	UG
Kayoro	UG
Bukwaya Health Centre II	UG
Olilim	UG
Muyembe Health Centre IV	UG
Kavule	UG
Mawero	UG
Olwa Health Center II	UG
Naboa	UG
Mpumude Health Centre IV	UG
Jaguzi	UG
Namagera	UG
Kapkoloswo Health Centre III	UG
Apopong	UG
Abalang	UG
Amonikakinei	UG
Kinambogo	UG
Buseta	UG
Buwongo	UG
Opuyo	UG
Bugondo Health Centre III	UG
Old Boma	UG
Nyero Health Centre III	UG
Kiringa Health Centre II	UG
Bweyogerere Health Centre	UG
Kachumbala Health Centre III	UG
Kasolo Health Centre II	UG
Nawaikona	UG
Nabitambala	UG
Kirika Health Centre III	UG
Kimaka Health Centre II	UG
Bulogo	UG
Haysule	UG
Buwasa	UG
Budaka Health Centre IV	UG
Kalachai	UG
Mukujju	UG
Ongino	UG
Nyaakesi	UG
Nawantumbi Health Centre II	UG
Bukonte	UG
Kitayunjwa	UG
Kaserem Health Centre III	UG
Nyamalogo	UG
St. Aloysius	UG
Kasozi	UG
Kokwomurya	UG
Kamiigo Health Centre II	UG
Kadesok	UG
Busowa	UG
Chesimat Health Centre II	UG
Buwoya Health Center II	UG
Budima Health Centre III	UG
Olelai	UG
Wankole	UG
Bufuma	UG
Bukoteka Health Centre II	UG
Iwungiro	UG
Buirimbi	UG
Amilmil	UG
Kaderuna Health Centre III	UG
Ngandho	UG
Chepkwasta	UG
Nankandulo Health Centre IV	UG
Makuutu	UG
Wanyange	UG
Nampanga Health Center II	UG
Bukibino	UG
Limoto	UG
Kwapa	UG
Bulamagi Health Centre III	UG
Buwuni	UG
Pioneer	UG
Kigalama	UG
Mafubira Health Centre II	UG
Nsale	UG
Obalanga	UG
Dakabela	UG
Lyama Health Centre III	UG
Pallisa Community Development Trust	UG
Ibulanku	UG
Bumuluya	UG
Ramog	UG
Kiyunga Health Centre II	UG
Namawanga	UG
Buyanja	UG
Boma	UG
Namungalwe	UG
Kisoko	UG
Kumi Hospital	UG
Isenda	UG
Dohwe	UG
Naboa Health Centre III	UG
Kabweri Health Centre II	UG
Nawampiti	UG
Omito Health Centre II	UG
Buluuya	UG
Kikunyu	UG
Bumasikye	UG
Izirangobi	UG
Akurao	UG
Bukoona	UG
Kiyuni	UG
Katikamu	UG
Kavule	UG
Amucu	UG
Osukuru	UG
Kagaa	UG
Lwaki	UG
Kawowo	UG
Bubulo	UG
Kongunga	UG
Central West Ward	UG
Buwenge Hospital	UG
Kisozi	UG
Mpumudde Health Centre IV	UG
Kasasira Health Centre III	UG
Bugema Health Center II	UG
Namaingo	UG
Kamod Health Centre II	UG
Orungo	UG
Bugobero	UG
Bwase Health Centre II	UG
Petta	UG
Namwendwa Health Center IV	UG
Buluwe Health Center II	UG
Nalinaibi	UG
Asamuk Health Centre III	UG
Buwongo	UG
Nabiganda	UG
Kasasira	UG
Omodoi	UG
Nansanga	UG
Iki-Iki	UG
Aeket Health Centre II	UG
Nkombe	UG
Kayunga	UG
Bugulumbya	UG
Kasugu	UG
Kadokolene Health Centre II	UG
Morungatuny Health Centre III	UG
Igwe	UG
Kadama Health Centre III	UG
Butansi Health Center III	UG
Mbulamuti	UG
Buzaya Health Center II	UG
Nakyere	UG
Pallisa Hospital	UG
Busoga	UG
Shanyonja Health Center II	UG
Kakoro Health Centre III	UG
North	UG
Kagongo Health Centre III	UG
Kagoma	UG
Kitukiro	UG
Omiito	UG
South Central	UG
Ngariam	UG
Bumunji	UG
Kolir	UG
Mukongoro Health Center III	UG
Kongoidi	UG
Wakawaka	UG
Arapai	UG
Nakavule	UG
Olok	UG
Kapchorwa Hospital	UG
Goli-Goli	UG
Bumugusha Health Centre II	UG
Bumusi	UG
Aketa	UG
Aakum	UG
Ochokican	UG
Habuleke	UG
Buwasunguyi	UG
Iwemba	UG
Bukaleba	UG
Buluguyi Health Center III	UG
Buhumi	UG
Nambo Health Center II	UG
Kamuli Namwendwa	UG
Opwateta	UG
Nsono	UG
Bufulubi	UG
Iwemba Health Center III	UG
Kiyeyi Health Center III	UG
Bumusenyi	UG
Busambatsa	UG
Swagere	UG
Nawansagwa	UG
Amaseniko	UG
Bugongo	UG
Masafu Hospital	UG
Nantawawula Health Center II	UG
Namunsala	UG
Busalamu	UG
Bubulo Health Center IV	UG
Namwendwa Health Center II	UG
Atangi Health Centre III	UG
Wandago	UG
Butebo	UG
Amoru	UG
Makauri Health Centre	UG
Kaptererwa	UG
Buyala	UG
Nawire	UG
Bubyangu	UG
Nyada	UG
Bubenstye	UG
Alere	UG
Bufuma Health Centre III	UG
Ochelakur	UG
Bison Health Centre III	UG
Namiganda	UG
Bugobya	UG
Katira	UG
Muguluka Health Center II	UG
Kifuyo	UG
Namanyonyi Health Center III	UG
Nawantubi Health Center II	UG
Sikwa Health Center II	UG
Gamogo Health Centre III	UG
Odudui	UG
Kyendabawala	UG
Nabirumba Health Center III	UG
Kiseitaka	UG
Ligingi Health Centre	UG
Shimoma	UG
Kapelebyong	UG
Southern Ward	UG
Nalugai Health Center III	UG
Lupada	UG
Kerekerene Health Center III	UG
Mwello	UG
Kamuli District Hospital	UG
Nkono	UG
Central East Ward	UG
Agaria Health Center II	UG
Mulanda	UG
Chesower Health Center III	UG
Gweri	UG
Osuguru	UG
Akum	UG
Kasita	UG
Namusikizi	UG
Bulopa	UG
Nabwigulu	UG
Chemesong	UG
Nabuli	UG
Nalugai	UG
Agurut	UG
Iwawu	UG
Namuganga Health Centre III	UG
Bushiribo	UG
Agonga	UG
Bunyama	UG
Wairama	UG
Mbaale	UG
Malera	UG
Balawoli Health Centre III	UG
Bulopa Health Center II	UG
Walukuba Health Centre IV	UG
Kirewa	UG
Kityerera	UG
Lolwe East	UG
Mollo Parish	UG
Amen	UG
Nabirama Health Centre II	UG
Chemosong Health Centre II	UG
Omurang	UG
Kisasi Health Center II	UG
Majengo	UG
Kapunyasi	UG
Nasuleta	UG
Kaberamaido Health Center IV	UG
Limoto Health Centre II	UG
Alito	UG
Usuk	UG
Poyemi	UG
Tuikat	UG
Gwaragwara	UG
Bupandhengo	UG
Gwaragwara Health Centre II	UG
Bukimanai	UG
Budini Health Centre III	UG
Jami	UG
Kyeeya	UG
Kyanvuma	UG
Komodo	UG
Nawampanda Health Centre II	UG
Nankoma	UG
Katira Health Centre III	UG
Buwangwa Health Centre III	UG
Namusita Health Centre II	UG
Bugembe Health Center IV	UG
Luzinga Health Centre II	UG
Bulubandi	UG
Sapiri	UG
Busembatia Health Center III	UG
Kamet Health Center II	UG
Nakakulwe Parish	UG
Kakoro	UG
Kabarwa	UG
Kichinjaji	UG
Kamuli Mission Hospital	UG
Butaleja Health Center III	UG
Bugondo	UG
Otatai	UG
Kaucho	UG
Kitovu	UG
Busano Health Center III	UG
Dodoi	UG
Busowobi	UG
Bugana	UG
Morukatipe	UG
Jewa	UG
Buwumba Health Centre II	UG
Buhehe Health Centre III	UG
Naiku Health center III	UG
Ngora District Health Center III	UG
Muhuyu Health Centre II	UG
Amolo Health Centre II	UG
Kiwanyi Health Center II	UG
Nyimei	UG
Kagulu Health Center II	UG
Namukubembe	UG
Kagulu	UG
Buwagiyu	UG
Butangasi	UG
Tunyi Health Centre II	UG
Chelekura	UG
Kioga	UG
Kawete Health Centre Unit II	UG
Ngora Hospital	UG
Bugana Health Centre II	UG
Namugongo Health Center III	UG
Osia	UG
Buwundu	UG
Oseera	UG
Okocho Health Centre II	UG
Kigandalo	UG
Mulagi	UG
Gamatui	UG
Buteba Health Center III	UG
Anyara	UG
Wandegeya	UG
Nawanzu Health Center II	UG
Busaba	UG
Kitumba	UG
Kwanyiy Health Center III	UG
Nkaiza	UG
Panyangasi	UG
Syanyonja	UG
Buhobe	UG
Bulwala	UG
Okunguro	UG
Bunambale	UG
Petete	UG
Bugaya	UG
Bukungu	UG
Olimai	UG
Magamaga Health Center III	UG
Walibo	UG
Bisina	UG
Kanginima	UG
Amagoro A	UG
Akide Health Centre II	UG
Katinge	UG
Ogera	UG
Kwoti Health Center II	UG
Kakutut	UG
Namakoko	UG
Bunefule	UG
Nabweyo	UG
Kamacha	UG
Isegero	UG
Karongo	UG
Nawansinge Health Center II	UG
Busamaga	UG
Okoboi	UG
Bundege	UG
Kaboloi	UG
Kabeywa Health Centre III	UG
Tajar Health Centre II	UG
Nanderema Health Centre II	UG
Chebonet Health Centre III	UG
Camp Swahili Ward	UG
Buboolo	UG
Abia	UG
Chepkwasta Health Center II	UG
Soono	UG
Maliri	UG
Namwanga	UG
Magola Health Centre II	UG
Kakikamosing	UG
Kenkebu Health Centre II	UG
Gogonyo Health Centre III	UG
Masaba	UG
Bugondo	UG
Kibale Health Centre III	UG
Chemwom Health Centre III	UG
Akisim	UG
Agu Health Centre III	UG
Kakira Hospital	UG
Bumasobo	UG
Tumboboy	UG
Ongongoja Health Center II	UG
Namaitsu Health Center II	UG
Kameke	UG
Kwosir	UG
Bukasakya	UG
Bukwo District Hospital	UG
Crescent Medical Centre	UG
Hama	UG
Magoro	UG
Busota	UG
Kasodo Health Center III	UG
Bugitimwa	UG
Lwala	UG
Nakaloke Health Center III	UG
Kanyum	UG
Mpungwe Health Centre II	UG
Emokori	UG
Kuju	UG
Mutai Health Center II	UG
Tirinyi Health Centre II	UG
Mundini Health Centre II	UG
Busowobi Health Centre III	UG
Opeta Health Center II	UG
Sinde	UG
Bugobero Health Center IV	UG
Kabwangasi	UG
Namengo	UG
Kayango Health Centre IV	UG
Bungokho Mutolo Health Center II	UG
Ngora School of Nursing	UG
Iki-Iki Health Centre III	UG
Kameruka Health Centre III	UG
Amoni	UG
IUIU Health Centre II	UG
Nagwere Health Center II	UG
Busabi	UG
Gogonyo	UG
Iziru	UG
Nabigingo	UG
Sikuda	UG
Butebo	UG
Namaira	UG
Namiganda Health Center	UG
Budumbuli West	UG
Lumino Health Centre III	UG
Namasagali Health Center III	UG
Orungo Health Centre III	UG
Bukewa Health Center III	UG
Busiu Health Center IV	UG
Bulwenge	UG
Nsinze Health Center	UG
Masese Health Center II	UG
Kisoko Health Centre	UG
Amagoro B	UG
Kibinga	UG
Morikiswa	UG
Buwagiyu Health Centre II	UG
Lwangoli Health Centre III	UG
Nsango	UG
Wairaka Health Centre II	UG
Kortek Health Center III	UG
Musima Health Centre II	UG
Jinja	UG
Kasoigo	UG
Alukucok	UG
Kaukura	UG
Wera Health Centre III	UG
Kamuli District Hospital	UG
Kwirwot Health Centre II	UG
Nabuyonga	UG
Namabasa	UG
Bwikonge	UG
Obur	UG
Princess Diana Memorial Hospital	UG
Sirimityo	UG
Southern Ward	UG
Kalupo	UG
Mulagi Health Centre III	UG
Kitanaba Health Centre II	UG
Mbirabira	UG
Putti	UG
Butende	UG
Kasambira	UG
Kamuda	UG
Kityerera Health Centre IV	UG
Kameke Health Center III	UG
Lumuli Health Centre II	UG
Eastern Division Health Centre III	UG
Galimagi Health Center	UG
Buwalira	UG
Kabaganda Health Center II	UG
Burukuru	UG
Kasolwe	UG
Buwunga	UG
Kagumba Health Centre II	UG
Aminit	UG
Aminit	UG
Kakure	UG
Namakwekwe Ward	UG
Kaboloi Health Centre III	UG
Buseta Health Center III	UG
Apapai Health Center IV	UG
Kasoli Health Centre II	UG
Sidanyi	UG
Sigulu Manga	UG
Agirigiroi Health Centre II	UG
Kakombo Health Centre II	UG
Ocokichan Health Centre II	UG
Asuret	UG
Tegeres	UG
Agaria	UG
Serere Health Center IV	UG
Aarapoo Health Center II	UG
Lwangosia	UG
Bumbobi	UG
Angorom Health Centre II	UG
Soni	UG
Mafubira	UG
Namunyigi	UG
Bupadhengo Health Centre III	UG
Buwangwa Health Center III	UG
Asuret Health Centre III	UG
Amootom	UG
CURE Children's Hospital of Uganda	UG
Butove Health Centre	UG
Nagwere Health Centre III	UG
Buyende Health Centre III	UG
Mbula	UG
Bukwo Health Centre IV	UG
Bumalenge	UG
Syanyonja	UG
Atirir Health Centre IV	UG
Alyakamer	UG
Bumumulo	UG
Ajeleik Health Centre II	UG
Ibaako	UG
Mpongi Health Centre III	UG
Ngariam Health Centre III	UG
Nyero Church of Uganda Health Centre II	UG
Joy Hospice Health Center III	UG
Kabeywa	UG
Nalufenya	UG
Kapkoros Health Centre II	UG
Northern Ward	UG
Bison Health Centre II	UG
Kiyunga	UG
Lwanjusi Health Center III	UG
Awaliwal Health Center II	UG
Alito Health Centre II	UG
Kalyowa	UG
Buchanagandi Health Center III	UG
Kanyum Health Center II	UG
Bukungu Health Center II	UG
Busabi Health Center III	UG
Tumboboi Health Centre II	UG
Mawanga	UG
Bukhabusi	UG
Old Boma Ward	UG
Bumanya Health Centre	UG
Buyaka	UG
Wakitaka Health Centre III	UG
Kidera Health Center IV	UG
Busegula Health Center II	UG
Magada	UG
Kanyum Health Centre II	UG
Kamod	UG
Atiira Health Centre III	UG
Kasambira Health Center	UG
Namwiwa Health Centre	UG
Nawaikoke Health Centre	UG
Busamaga Health Center II	UG
Jinja Islamic Health Centre	UG
Hahoola Health Centre II	UG
Bulujewa	UG
Kebula Health Centre	UG
Bukibokolo Health Centre III	UG
Health Centre III	UG
Kasolwe Health Centre	UG
Omagoro Health Centre II	UG
Katine Mission Health Centre II	UG
Buyende	UG
Bukunja	UG
Nakalokwe	UG
Central Ward	UG
Uganda Cancer Institute	UG
State House Entebbe	UG
Buluguya	UG
Butiro Chrisco Health Center III	UG
Butandiga	UG
Bumukone	UG
Kaliro Flep Health Center II	UG
Bumugisha	UG
Lokayana	UG
Kochi	UG
Angole	UG
Tanganyika	UG
Chakulya	UG
Moruangibuin	UG
Atanga Health Centre III	UG
Kotido North	UG
Kaket	UG
Orum Health Centre IV	UG
Gwere	UG
Kidepo Health Centre III	UG
Agwiciri	UG
Loinya	UG
Aboke Mission Health Centre II	UG
Kuluba Health Centre II	UG
Tegot Health Center II	UG
Palema	UG
Limidia	UG
Orit	UG
Midia	UG
Barjobi Health Center III	UG
Masinya	UG
Kungu Health Center II	UG
New Campswahili	UG
Onywako	UG
Paley West	UG
Tarogali	UG
Kakamar	UG
Migo	UG
Lukee	UG
Kitgum Hospital	UG
Mpumudde	UG
Palam	UG
Anwangi	UG
Jaguzi Subcounty	UG
Idobo	UG
Lokori	UG
Moyok Subcounty	UG
Apala	UG
Bango	UG
Oleba Health Centre III	UG
Robu	UG
Awuvu	UG
Rigbonga	UG
Parabok	UG
Padibe West Health Center III	UG
Unyama	UG
Pawach	UG
Yiba	UG
Kal-ali	UG
Pajama	UG
Patiko Health Center III	UG
Ocea	UG
Kotido Central	UG
Apuce Health Centre II	UG
Oret	UG
Ariba Health Center II	UG
Lamiyo Health Center II	UG
Atiaba	UG
Atura	UG
Dufile	UG
Central Parish	UG
Yabiavoko	UG
Tenge	UG
Amach Health Center IV	UG
Ogur Health Center IV	UG
Senior Quarters	UG
Inomo Health Center III	UG
Karenga	UG
Moruita	UG
Boroli	UG
Ewanga	UG
Labala	UG
Amwonyo health Center II	UG
Panyigoro Health Center III	UG
Pacabol	UG
Akalo Health Center III	UG
Laita	UG
Zambia Health Centre II	UG
Palabek Gem Health Centre III	UG
Oraba	UG
Oteno Health Centre II	UG
Akura	UG
Koch	UG
Ogako Health Centre II	UG
Jagusi	UG
Papoga	UG
Chegere Health Center II	UG
Awach Health Center IV	UG
Pamujo	UG
Okidi Health Center II	UG
Inomo	UG
Anyomerem	UG
Aputi Health Center III	UG
Gimere	UG
Pabwo	UG
Ayach	UG
Acii Health Centre II	UG
Oweko	UG
Wadra Health Centre III	UG
Nyaracu	UG
Povungu	UG
Omungo	UG
Anzuu	UG
Kalowang	UG
Labworomor	UG
Appa	UG
Acegeretolim	UG
Omba	UG
Karita	UG
Bura	UG
Loperot	UG
Tapac Health Centre III	UG
Akwangi Health Centre II	UG
Atece	UG
Mukale	UG
Openzinzi	UG
Lapainat west	UG
Kuluva	UG
Ayaka	UG
Lotim	UG
Agulurude	UG
Padolo	UG
Acaba	UG
Katabok	UG
Pandwong	UG
Central	UG
Komite	UG
Pakadha	UG
Kampswahili	UG
Guu	UG
Lukaci	UG
Lalogi Health Centre IV	UG
Lokerui	UG
Apwori Health Center III	UG
Luba	UG
Bura	UG
Narengepak	UG
Labworomor Health Center III	UG
Paibona Health Center II	UG
Loteteleit	UG
Jengari Health Centre II	UG
Kalapata Health Center III	UG
Ossi	UG
Ayara	UG
Arwotcek	UG
Lukwir	UG
Koyo	UG
Pawel	UG
Otwal Health Center III	UG
Namuningi Health Centre	UG
Lujorongole	UG
Ajok	UG
Ombaci	UG
Nabweyo	UG
Ajonyi	UG
Lamila	UG
Arunga	UG
Edayi	UG
Liwa	UG
Anamwany	UG
Kapedo	UG
Paroketo	UG
Natirae	UG
Nakicumet	UG
Potika Health Center II	UG
Abongo	UG
Baringa	UG
Okollo Health Center III	UG
Namasale Health Center III	UG
Dricile	UG
Ayer Health Center II	UG
Ochopi	UG
Kamion	UG
Iriiri	UG
Omoyo	UG
Magburu Health Center II	UG
Alere Health Center II	UG
Tepeth	UG
Opit Health Centre III	UG
Losidok	UG
Lobalangit	UG
Kawalakol	UG
Ombokoro	UG
Lokatapan	UG
Otheko	UG
Coope Health Centre II	UG
Awiepek	UG
Lazebu Health Centre II	UG
Nadunget	UG
Teboke	UG
Ewadri	UG
Lokial	UG
Loroo	UG
Ayira	UG
Leiko	UG
Lomeris/Kabong	UG
Patek	UG
Anywali	UG
Eramva	UG
Gborokolongo	UG
Kathile	UG
Odek Health Center III	UG
Olali	UG
Akaka	UG
Loa	UG
Okollo	UG
Achorichor	UG
Coorom	UG
Pakia	UG
Abunga	UG
Gwengdiya	UG
Podo	UG
Nakwakwa	UG
Nakapelimen Health Centre	UG
Apire	UG
Opejal	UG
Amwoma	UG
Kanawat	UG
Abukamola	UG
Dzaipi Health Centre III	UG
Omoro Health Center III	UG
Ayipe	UG
Amor	UG
Abela Health Centre II	UG
Bolo	UG
Oboo	UG
Alutkot	UG
Atipe Health Centre II	UG
Ludara Health Centre III	UG
Olarokwon	UG
Amolatar Health Center IV	UG
Ganda	UG
Liri	UG
Locomgbo	UG
Orina	UG
Ombaci	UG
Elenderea	UG
Omel Apem Health Centre II	UG
Alivu	UG
Panyanga	UG
Jupangira-Pawong	UG
Pabura	UG
Teboke Health Centre III	UG
Vuura	UG
Apoi Health Centre III	UG
Okole Health Center III	UG
Olago	UG
Olevu	UG
Lokwakaramoe	UG
Aripia	UG
Kokuwaum	UG
Todora	UG
Otong Health Center II	UG
Ogole	UG
Ajugopi	UG
Ngai Health Centre III	UG
Lokitelaebu	UG
Lokitelaebu	UG
Guruguru	UG
Kilak	UG
Mgbwere	UG
Aganga	UG
Onzoro	UG
Toroi	UG
Agwata Health Centre III	UG
Kamdini	UG
Oluvu Health Centre III	UG
Bobi Health Centre III	UG
Ewafa	UG
Aganga Health Center II	UG
Muntu	UG
Pabit	UG
Pajakiri	UG
Acut	UG
Ogusi	UG
Dr. Ambrosoli Hospital Kalongo	UG
Guda	UG
Olea	UG
Metu Health Centre III	UG
Angol	UG
Lurujo	UG
Ayayia	UG
Bumasobo Health Centre III	UG
Lui	UG
Ogom	UG
Binya	UG
Binya Health Centre II	UG
Saint Peters And Paul Health Centre III	UG
Health Centre III	UG
Ndaapi	UG
Bar Ogole	UG
Parwech	UG
Ngoto	UG
Oluba	UG
Pabbo Kal	UG
Adagmon	UG
Parak	UG
Kubo	UG
Mbaro	UG
Pacaka	UG
Kapeta Health Centre II	UG
Aupi	UG
Nambieso Health Centre III	UG
Lapeta Health Centre II	UG
Acii	UG
Mundru	UG
Abira	UG
Nyakagei	UG
Zoka	UG
Otaka	UG
Lazebu	UG
Jupadindo	UG
